#,Date-Time (PDT),Ch: 1 - Temperature   (°C)
1526,04/12/2023 11:29:15,7.398
1527,04/12/2023 11:29:20,7.355
1528,04/12/2023 11:29:25,7.344
1529,04/12/2023 11:29:30,7.333
1530,04/12/2023 11:29:35,7.312
1531,04/12/2023 11:29:40,7.290
1532,04/12/2023 11:29:45,7.280
1533,04/12/2023 11:29:50,7.269
1534,04/12/2023 11:29:55,7.226
1535,04/12/2023 11:30:00,7.215
1536,04/12/2023 11:30:05,7.215
1537,04/12/2023 11:30:10,7.183
1538,04/12/2023 11:30:15,7.151
1539,04/12/2023 11:30:20,7.140
1540,04/12/2023 11:30:25,7.108
1541,04/12/2023 11:30:30,7.097
1542,04/12/2023 11:30:35,7.097
1543,04/12/2023 11:30:40,7.087
1544,04/12/2023 11:30:45,7.065
1545,04/12/2023 11:30:50,7.054
1546,04/12/2023 11:30:55,7.033
1547,04/12/2023 11:31:00,7.011
1548,04/12/2023 11:31:05,7.001
1549,04/12/2023 11:31:10,6.990
1550,04/12/2023 11:31:15,6.947
1551,04/12/2023 11:31:20,6.958
1552,04/12/2023 11:31:25,6.926
1553,04/12/2023 11:31:30,6.915
1554,04/12/2023 11:31:35,6.893
1555,04/12/2023 11:31:40,6.915
1556,04/12/2023 11:31:45,6.872
1557,04/12/2023 11:31:50,6.851
1558,04/12/2023 11:31:55,6.829
1559,04/12/2023 11:32:00,6.818
1560,04/12/2023 11:32:05,6.818
1561,04/12/2023 11:32:10,6.786
1562,04/12/2023 11:32:15,6.765
1563,04/12/2023 11:32:20,6.775
1564,04/12/2023 11:32:25,6.743
1565,04/12/2023 11:32:30,6.754
1566,04/12/2023 11:32:35,6.722
1567,04/12/2023 11:32:40,6.700
1568,04/12/2023 11:32:45,6.711
1569,04/12/2023 11:32:50,6.679
1570,04/12/2023 11:32:55,6.668
1571,04/12/2023 11:33:00,6.647
1572,04/12/2023 11:33:05,6.625
1573,04/12/2023 11:33:10,6.625
1574,04/12/2023 11:33:15,6.615
1575,04/12/2023 11:33:20,6.604
1576,04/12/2023 11:33:25,6.593
1577,04/12/2023 11:33:30,6.582
1578,04/12/2023 11:33:35,6.561
1579,04/12/2023 11:33:40,6.540
1580,04/12/2023 11:33:45,6.550
1581,04/12/2023 11:33:50,6.540
1582,04/12/2023 11:33:55,6.507
1583,04/12/2023 11:34:00,6.475
1584,04/12/2023 11:34:05,6.475
1585,04/12/2023 11:34:10,6.464
1586,04/12/2023 11:34:15,6.432
1587,04/12/2023 11:34:20,6.432
1588,04/12/2023 11:34:25,6.422
1589,04/12/2023 11:34:30,6.400
1590,04/12/2023 11:34:35,6.389
1591,04/12/2023 11:34:40,6.389
1592,04/12/2023 11:34:45,6.357
1593,04/12/2023 11:34:50,6.379
1594,04/12/2023 11:34:55,6.379
1595,04/12/2023 11:35:00,6.346
1596,04/12/2023 11:35:05,6.325
1597,04/12/2023 11:35:10,6.304
1598,04/12/2023 11:35:15,6.293
1599,04/12/2023 11:35:20,6.314
1600,04/12/2023 11:35:25,6.271
1601,04/12/2023 11:35:30,6.271
1602,04/12/2023 11:35:35,6.271
1603,04/12/2023 11:35:40,6.261
1604,04/12/2023 11:35:45,6.250
1605,04/12/2023 11:35:50,6.239
1606,04/12/2023 11:35:55,6.239
1607,04/12/2023 11:36:00,6.196
1608,04/12/2023 11:36:05,6.186
1609,04/12/2023 11:36:10,6.175
1610,04/12/2023 11:36:15,6.153
1611,04/12/2023 11:36:20,6.164
1612,04/12/2023 11:36:25,6.143
1613,04/12/2023 11:36:30,6.121
1614,04/12/2023 11:36:35,6.121
1615,04/12/2023 11:36:40,6.132
1616,04/12/2023 11:36:45,6.100
1617,04/12/2023 11:36:50,6.089
1618,04/12/2023 11:36:55,6.078
1619,04/12/2023 11:37:00,6.068
1620,04/12/2023 11:37:05,6.035
1621,04/12/2023 11:37:10,6.046
1622,04/12/2023 11:37:15,6.025
1623,04/12/2023 11:37:20,6.025
1624,04/12/2023 11:37:25,5.993
1625,04/12/2023 11:37:30,5.993
1626,04/12/2023 11:37:35,5.971
1627,04/12/2023 11:37:40,5.971
1628,04/12/2023 11:37:45,5.950
1629,04/12/2023 11:37:50,5.950
1630,04/12/2023 11:37:55,5.917
1631,04/12/2023 11:38:00,5.950
1632,04/12/2023 11:38:05,5.917
1633,04/12/2023 11:38:10,5.907
1634,04/12/2023 11:38:15,5.907
1635,04/12/2023 11:38:20,5.896
1636,04/12/2023 11:38:25,5.875
1637,04/12/2023 11:38:30,5.864
1638,04/12/2023 11:38:35,5.864
1639,04/12/2023 11:38:40,5.832
1640,04/12/2023 11:38:45,5.842
1641,04/12/2023 11:38:50,5.821
1642,04/12/2023 11:38:55,5.810
1643,04/12/2023 11:39:00,5.789
1644,04/12/2023 11:39:05,5.789
1645,04/12/2023 11:39:10,5.778
1646,04/12/2023 11:39:15,5.757
1647,04/12/2023 11:39:20,5.767
1648,04/12/2023 11:39:25,5.767
1649,04/12/2023 11:39:30,5.767
1650,04/12/2023 11:39:35,5.746
1651,04/12/2023 11:39:40,5.724
1652,04/12/2023 11:39:45,5.714
1653,04/12/2023 11:39:50,5.703
1654,04/12/2023 11:39:55,5.692
1655,04/12/2023 11:40:00,5.682
1656,04/12/2023 11:40:05,5.660
1657,04/12/2023 11:40:10,5.660
1658,04/12/2023 11:40:15,5.660
1659,04/12/2023 11:40:20,5.660
1660,04/12/2023 11:40:25,5.639
1661,04/12/2023 11:40:30,5.617
1662,04/12/2023 11:40:35,5.628
1663,04/12/2023 11:40:40,5.606
1664,04/12/2023 11:40:45,5.585
1665,04/12/2023 11:40:50,5.585
1666,04/12/2023 11:40:55,5.585
1667,04/12/2023 11:41:00,5.596
1668,04/12/2023 11:41:05,5.564
1669,04/12/2023 11:41:10,5.553
1670,04/12/2023 11:41:15,5.542
1671,04/12/2023 11:41:20,5.542
1672,04/12/2023 11:41:25,5.542
1673,04/12/2023 11:41:30,5.521
1674,04/12/2023 11:41:35,5.510
1675,04/12/2023 11:41:40,5.478
1676,04/12/2023 11:41:45,5.499
1677,04/12/2023 11:41:50,5.499
1678,04/12/2023 11:41:55,5.456
1679,04/12/2023 11:42:00,5.467
1680,04/12/2023 11:42:05,5.467
1681,04/12/2023 11:42:10,5.446
1682,04/12/2023 11:42:15,5.435
1683,04/12/2023 11:42:20,5.424
1684,04/12/2023 11:42:25,5.413
1685,04/12/2023 11:42:30,5.424
1686,04/12/2023 11:42:35,5.424
1687,04/12/2023 11:42:40,5.424
1688,04/12/2023 11:42:45,5.381
1689,04/12/2023 11:42:50,5.371
1690,04/12/2023 11:42:55,5.371
1691,04/12/2023 11:43:00,5.371
1692,04/12/2023 11:43:05,5.360
1693,04/12/2023 11:43:10,5.349
1694,04/12/2023 11:43:15,5.338
1695,04/12/2023 11:43:20,5.328
1696,04/12/2023 11:43:25,5.338
1697,04/12/2023 11:43:30,5.317
1698,04/12/2023 11:43:35,5.285
1699,04/12/2023 11:43:40,5.306
1700,04/12/2023 11:43:45,5.263
1701,04/12/2023 11:43:50,5.274
1702,04/12/2023 11:43:55,5.274
1703,04/12/2023 11:44:00,5.263
1704,04/12/2023 11:44:05,5.263
1705,04/12/2023 11:44:10,5.242
1706,04/12/2023 11:44:15,5.242
1707,04/12/2023 11:44:20,5.253
1708,04/12/2023 11:44:25,5.231
1709,04/12/2023 11:44:30,5.231
1710,04/12/2023 11:44:35,5.210
1711,04/12/2023 11:44:40,5.220
1712,04/12/2023 11:44:45,5.199
1713,04/12/2023 11:44:50,5.199
1714,04/12/2023 11:44:55,5.188
1715,04/12/2023 11:45:00,5.167
1716,04/12/2023 11:45:05,5.167
1717,04/12/2023 11:45:10,5.145
1718,04/12/2023 11:45:15,5.145
1719,04/12/2023 11:45:20,5.145
1720,04/12/2023 11:45:25,5.113
1721,04/12/2023 11:45:30,5.135
1722,04/12/2023 11:45:35,5.135
1723,04/12/2023 11:45:40,5.113
1724,04/12/2023 11:45:45,5.102
1725,04/12/2023 11:45:50,5.092
1726,04/12/2023 11:45:55,5.070
1727,04/12/2023 11:46:00,5.081
1728,04/12/2023 11:46:05,5.081
1729,04/12/2023 11:46:10,5.059
1730,04/12/2023 11:46:15,5.049
1731,04/12/2023 11:46:20,5.049
1732,04/12/2023 11:46:25,5.049
1733,04/12/2023 11:46:30,5.049
1734,04/12/2023 11:46:35,5.038
1735,04/12/2023 11:46:40,5.017
1736,04/12/2023 11:46:45,5.006
1737,04/12/2023 11:46:50,5.017
1738,04/12/2023 11:46:55,5.006
1739,04/12/2023 11:47:00,4.984
1740,04/12/2023 11:47:05,4.974
1741,04/12/2023 11:47:10,4.995
1742,04/12/2023 11:47:15,4.974
1743,04/12/2023 11:47:20,4.963
1744,04/12/2023 11:47:25,4.952
1745,04/12/2023 11:47:30,4.931
1746,04/12/2023 11:47:35,4.909
1747,04/12/2023 11:47:40,4.920
1748,04/12/2023 11:47:45,4.909
1749,04/12/2023 11:47:50,4.931
1750,04/12/2023 11:47:55,4.909
1751,04/12/2023 11:48:00,4.909
1752,04/12/2023 11:48:05,4.888
1753,04/12/2023 11:48:10,4.899
1754,04/12/2023 11:48:15,4.877
1755,04/12/2023 11:48:20,4.888
1756,04/12/2023 11:48:25,4.856
1757,04/12/2023 11:48:30,4.856
1758,04/12/2023 11:48:35,4.845
1759,04/12/2023 11:48:40,4.856
1760,04/12/2023 11:48:45,4.834
1761,04/12/2023 11:48:50,4.834
1762,04/12/2023 11:48:55,4.813
1763,04/12/2023 11:49:00,4.802
1764,04/12/2023 11:49:05,4.813
1765,04/12/2023 11:49:10,4.802
1766,04/12/2023 11:49:15,4.791
1767,04/12/2023 11:49:20,4.781
1768,04/12/2023 11:49:25,4.791
1769,04/12/2023 11:49:30,4.781
1770,04/12/2023 11:49:35,4.738
1771,04/12/2023 11:49:40,4.770
1772,04/12/2023 11:49:45,4.748
1773,04/12/2023 11:49:50,4.738
1774,04/12/2023 11:49:55,4.738
1775,04/12/2023 11:50:00,4.738
1776,04/12/2023 11:50:05,4.727
1777,04/12/2023 11:50:10,4.706
1778,04/12/2023 11:50:15,4.738
1779,04/12/2023 11:50:20,4.706
1780,04/12/2023 11:50:25,4.673
1781,04/12/2023 11:50:30,4.695
1782,04/12/2023 11:50:35,4.684
1783,04/12/2023 11:50:40,4.684
1784,04/12/2023 11:50:45,4.673
1785,04/12/2023 11:50:50,4.652
1786,04/12/2023 11:50:55,4.652
1787,04/12/2023 11:51:00,4.641
1788,04/12/2023 11:51:05,4.641
1789,04/12/2023 11:51:10,4.609
1790,04/12/2023 11:51:15,4.620
1791,04/12/2023 11:51:20,4.620
1792,04/12/2023 11:51:25,4.598
1793,04/12/2023 11:51:30,4.588
1794,04/12/2023 11:51:35,4.598
1795,04/12/2023 11:51:40,4.588
1796,04/12/2023 11:51:45,4.588
1797,04/12/2023 11:51:50,4.566
1798,04/12/2023 11:51:55,4.555
1799,04/12/2023 11:52:00,4.555
1800,04/12/2023 11:52:05,4.545
1801,04/12/2023 11:52:10,4.545
1802,04/12/2023 11:52:15,4.545
1803,04/12/2023 11:52:20,4.502
1804,04/12/2023 11:52:25,4.523
1805,04/12/2023 11:52:30,4.534
1806,04/12/2023 11:52:35,4.491
1807,04/12/2023 11:52:40,4.512
1808,04/12/2023 11:52:45,4.480
1809,04/12/2023 11:52:50,4.491
1810,04/12/2023 11:52:55,4.502
1811,04/12/2023 11:53:00,4.470
1812,04/12/2023 11:53:05,4.470
1813,04/12/2023 11:53:10,4.459
1814,04/12/2023 11:53:15,4.459
1815,04/12/2023 11:53:20,4.459
1816,04/12/2023 11:53:25,4.448
1817,04/12/2023 11:53:30,4.448
1818,04/12/2023 11:53:35,4.416
1819,04/12/2023 11:53:40,4.416
1820,04/12/2023 11:53:45,4.405
1821,04/12/2023 11:53:50,4.416
1822,04/12/2023 11:53:55,4.395
1823,04/12/2023 11:54:00,4.395
1824,04/12/2023 11:54:05,4.395
1825,04/12/2023 11:54:10,4.395
1826,04/12/2023 11:54:15,4.373
1827,04/12/2023 11:54:20,4.362
1828,04/12/2023 11:54:25,4.362
1829,04/12/2023 11:54:30,4.362
1830,04/12/2023 11:54:35,4.330
1831,04/12/2023 11:54:40,4.319
1832,04/12/2023 11:54:45,4.309
1833,04/12/2023 11:54:50,4.341
1834,04/12/2023 11:54:55,4.330
1835,04/12/2023 11:55:00,4.330
1836,04/12/2023 11:55:05,4.309
1837,04/12/2023 11:55:10,4.319
1838,04/12/2023 11:55:15,4.309
1839,04/12/2023 11:55:20,4.309
1840,04/12/2023 11:55:25,4.298
1841,04/12/2023 11:55:30,4.266
1842,04/12/2023 11:55:35,4.287
1843,04/12/2023 11:55:40,4.287
1844,04/12/2023 11:55:45,4.277
1845,04/12/2023 11:55:50,4.255
1846,04/12/2023 11:55:55,4.244
1847,04/12/2023 11:56:00,4.255
1848,04/12/2023 11:56:05,4.234
1849,04/12/2023 11:56:10,4.244
1850,04/12/2023 11:56:15,4.212
1851,04/12/2023 11:56:20,4.212
1852,04/12/2023 11:56:25,4.212
1853,04/12/2023 11:56:30,4.212
1854,04/12/2023 11:56:35,4.201
1855,04/12/2023 11:56:40,4.201
1856,04/12/2023 11:56:45,4.191
1857,04/12/2023 11:56:50,4.180
1858,04/12/2023 11:56:55,4.169
1859,04/12/2023 11:57:00,4.180
1860,04/12/2023 11:57:05,4.169
1861,04/12/2023 11:57:10,4.169
1862,04/12/2023 11:57:15,4.148
1863,04/12/2023 11:57:20,4.148
1864,04/12/2023 11:57:25,4.116
1865,04/12/2023 11:57:30,4.159
1866,04/12/2023 11:57:35,4.137
1867,04/12/2023 11:57:40,4.126
1868,04/12/2023 11:57:45,4.126
1869,04/12/2023 11:57:50,4.137
1870,04/12/2023 11:57:55,4.126
1871,04/12/2023 11:58:00,4.116
1872,04/12/2023 11:58:05,4.094
1873,04/12/2023 11:58:10,4.083
1874,04/12/2023 11:58:15,4.073
1875,04/12/2023 11:58:20,4.073
1876,04/12/2023 11:58:25,4.073
1877,04/12/2023 11:58:30,4.094
1878,04/12/2023 11:58:35,4.062
1879,04/12/2023 11:58:40,4.073
1880,04/12/2023 11:58:45,4.019
1881,04/12/2023 11:58:50,4.062
1882,04/12/2023 11:58:55,4.041
1883,04/12/2023 11:59:00,4.062
1884,04/12/2023 11:59:05,4.051
1885,04/12/2023 11:59:10,4.019
1886,04/12/2023 11:59:15,4.030
1887,04/12/2023 11:59:20,4.008
1888,04/12/2023 11:59:25,4.008
1889,04/12/2023 11:59:30,4.019
1890,04/12/2023 11:59:35,3.998
1891,04/12/2023 11:59:40,4.019
1892,04/12/2023 11:59:45,3.987
1893,04/12/2023 11:59:50,3.955
1894,04/12/2023 11:59:55,3.966
1895,04/12/2023 12:00:00,3.955
1896,04/12/2023 12:00:05,3.966
1897,04/12/2023 12:00:10,3.966
1898,04/12/2023 12:00:15,3.944
1899,04/12/2023 12:00:20,3.966
1900,04/12/2023 12:00:25,3.933
1901,04/12/2023 12:00:30,3.933
1902,04/12/2023 12:00:35,3.923
1903,04/12/2023 12:00:40,3.923
1904,04/12/2023 12:00:45,3.912
1905,04/12/2023 12:00:50,3.912
1906,04/12/2023 12:00:55,3.901
1907,04/12/2023 12:01:00,3.912
1908,04/12/2023 12:01:05,3.890
1909,04/12/2023 12:01:10,3.890
1910,04/12/2023 12:01:15,3.890
1911,04/12/2023 12:01:20,3.890
1912,04/12/2023 12:01:25,3.880
1913,04/12/2023 12:01:30,3.869
1914,04/12/2023 12:01:35,3.869
1915,04/12/2023 12:01:40,3.869
1916,04/12/2023 12:01:45,3.858
1917,04/12/2023 12:01:50,3.858
1918,04/12/2023 12:01:55,3.848
1919,04/12/2023 12:02:00,3.826
1920,04/12/2023 12:02:05,3.826
1921,04/12/2023 12:02:10,3.815
1922,04/12/2023 12:02:15,3.815
1923,04/12/2023 12:02:20,3.826
1924,04/12/2023 12:02:25,3.826
1925,04/12/2023 12:02:30,3.815
1926,04/12/2023 12:02:35,3.783
1927,04/12/2023 12:02:40,3.794
1928,04/12/2023 12:02:45,3.783
1929,04/12/2023 12:02:50,3.794
1930,04/12/2023 12:02:55,3.783
1931,04/12/2023 12:03:00,3.783
1932,04/12/2023 12:03:05,3.751
1933,04/12/2023 12:03:10,3.772
1934,04/12/2023 12:03:15,3.751
1935,04/12/2023 12:03:20,3.762
1936,04/12/2023 12:03:25,3.751
1937,04/12/2023 12:03:30,3.740
1938,04/12/2023 12:03:35,3.740
1939,04/12/2023 12:03:40,3.751
1940,04/12/2023 12:03:45,3.730
1941,04/12/2023 12:03:50,3.740
1942,04/12/2023 12:03:55,3.719
1943,04/12/2023 12:04:00,3.708
1944,04/12/2023 12:04:05,3.708
1945,04/12/2023 12:04:10,3.708
1946,04/12/2023 12:04:15,3.687
1947,04/12/2023 12:04:20,3.708
1948,04/12/2023 12:04:25,3.676
1949,04/12/2023 12:04:30,3.697
1950,04/12/2023 12:04:35,3.687
1951,04/12/2023 12:04:40,3.676
1952,04/12/2023 12:04:45,3.676
1953,04/12/2023 12:04:50,3.665
1954,04/12/2023 12:04:55,3.676
1955,04/12/2023 12:05:00,3.665
1956,04/12/2023 12:05:05,3.665
1957,04/12/2023 12:05:10,3.654
1958,04/12/2023 12:05:15,3.654
1959,04/12/2023 12:05:20,3.644
1960,04/12/2023 12:05:25,3.633
1961,04/12/2023 12:05:30,3.622
1962,04/12/2023 12:05:35,3.622
1963,04/12/2023 12:05:40,3.622
1964,04/12/2023 12:05:45,3.622
1965,04/12/2023 12:05:50,3.622
1966,04/12/2023 12:05:55,3.590
1967,04/12/2023 12:06:00,3.622
1968,04/12/2023 12:06:05,3.612
1969,04/12/2023 12:06:10,3.579
1970,04/12/2023 12:06:15,3.579
1971,04/12/2023 12:06:20,3.579
1972,04/12/2023 12:06:25,3.590
1973,04/12/2023 12:06:30,3.590
1974,04/12/2023 12:06:35,3.579
1975,04/12/2023 12:06:40,3.558
1976,04/12/2023 12:06:45,3.558
1977,04/12/2023 12:06:50,3.547
1978,04/12/2023 12:06:55,3.558
1979,04/12/2023 12:07:00,3.558
1980,04/12/2023 12:07:05,3.537
1981,04/12/2023 12:07:10,3.537
1982,04/12/2023 12:07:15,3.526
1983,04/12/2023 12:07:20,3.494
1984,04/12/2023 12:07:25,3.515
1985,04/12/2023 12:07:30,3.526
1986,04/12/2023 12:07:35,3.526
1987,04/12/2023 12:07:40,3.526
1988,04/12/2023 12:07:45,3.526
1989,04/12/2023 12:07:50,3.526
1990,04/12/2023 12:07:55,3.526
1991,04/12/2023 12:08:00,3.515
1992,04/12/2023 12:08:05,3.515
1993,04/12/2023 12:08:10,3.483
1994,04/12/2023 12:08:15,3.494
1995,04/12/2023 12:08:20,3.472
1996,04/12/2023 12:08:25,3.483
1997,04/12/2023 12:08:30,3.472
1998,04/12/2023 12:08:35,3.483
1999,04/12/2023 12:08:40,3.483
2000,04/12/2023 12:08:45,3.472
2001,04/12/2023 12:08:50,3.461
2002,04/12/2023 12:08:55,3.451
2003,04/12/2023 12:09:00,3.483
2004,04/12/2023 12:09:05,3.461
2005,04/12/2023 12:09:10,3.461
2006,04/12/2023 12:09:15,3.440
2007,04/12/2023 12:09:20,3.440
2008,04/12/2023 12:09:25,3.440
2009,04/12/2023 12:09:30,3.440
2010,04/12/2023 12:09:35,3.451
2011,04/12/2023 12:09:40,3.408
2012,04/12/2023 12:09:45,3.440
2013,04/12/2023 12:09:50,3.429
2014,04/12/2023 12:09:55,3.429
2015,04/12/2023 12:10:00,3.397
2016,04/12/2023 12:10:05,3.408
2017,04/12/2023 12:10:10,3.408
2018,04/12/2023 12:10:15,3.397
2019,04/12/2023 12:10:20,3.376
2020,04/12/2023 12:10:25,3.408
2021,04/12/2023 12:10:30,3.376
2022,04/12/2023 12:10:35,3.386
2023,04/12/2023 12:10:40,3.386
2024,04/12/2023 12:10:45,3.397
2025,04/12/2023 12:10:50,3.397
2026,04/12/2023 12:10:55,3.397
2027,04/12/2023 12:11:00,3.354
2028,04/12/2023 12:11:05,3.376
2029,04/12/2023 12:11:10,3.376
2030,04/12/2023 12:11:15,3.354
2031,04/12/2023 12:11:20,3.333
2032,04/12/2023 12:11:25,3.354
2033,04/12/2023 12:11:30,3.354
2034,04/12/2023 12:11:35,3.343
2035,04/12/2023 12:11:40,3.354
2036,04/12/2023 12:11:45,3.354
2037,04/12/2023 12:11:50,3.343
2038,04/12/2023 12:11:55,3.354
2039,04/12/2023 12:12:00,3.333
2040,04/12/2023 12:12:05,3.322
2041,04/12/2023 12:12:10,3.311
2042,04/12/2023 12:12:15,3.333
2043,04/12/2023 12:12:20,3.311
2044,04/12/2023 12:12:25,3.311
2045,04/12/2023 12:12:30,3.322
2046,04/12/2023 12:12:35,3.311
2047,04/12/2023 12:12:40,3.301
2048,04/12/2023 12:12:45,3.301
2049,04/12/2023 12:12:50,3.301
2050,04/12/2023 12:12:55,3.311
2051,04/12/2023 12:13:00,3.279
2052,04/12/2023 12:13:05,3.290
2053,04/12/2023 12:13:10,3.290
2054,04/12/2023 12:13:15,3.279
2055,04/12/2023 12:13:20,3.311
2056,04/12/2023 12:13:25,3.279
2057,04/12/2023 12:13:30,3.279
2058,04/12/2023 12:13:35,3.258
2059,04/12/2023 12:13:40,3.258
2060,04/12/2023 12:13:45,3.268
2061,04/12/2023 12:13:50,3.258
2062,04/12/2023 12:13:55,3.268
2063,04/12/2023 12:14:00,3.258
2064,04/12/2023 12:14:05,3.247
2065,04/12/2023 12:14:10,3.258
2066,04/12/2023 12:14:15,3.258
2067,04/12/2023 12:14:20,3.247
2068,04/12/2023 12:14:25,3.225
2069,04/12/2023 12:14:30,3.258
2070,04/12/2023 12:14:35,3.258
2071,04/12/2023 12:14:40,3.225
2072,04/12/2023 12:14:45,3.247
2073,04/12/2023 12:14:50,3.225
2074,04/12/2023 12:14:55,3.225
2075,04/12/2023 12:15:00,3.236
2076,04/12/2023 12:15:05,3.215
2077,04/12/2023 12:15:10,3.215
2078,04/12/2023 12:15:15,3.215
2079,04/12/2023 12:15:20,3.225
2080,04/12/2023 12:15:25,3.215
2081,04/12/2023 12:15:30,3.204
2082,04/12/2023 12:15:35,3.215
2083,04/12/2023 12:15:40,3.193
2084,04/12/2023 12:15:45,3.193
2085,04/12/2023 12:15:50,3.193
2086,04/12/2023 12:15:55,3.172
2087,04/12/2023 12:16:00,3.172
2088,04/12/2023 12:16:05,3.183
2089,04/12/2023 12:16:10,3.183
2090,04/12/2023 12:16:15,3.193
2091,04/12/2023 12:16:20,3.161
2092,04/12/2023 12:16:25,3.161
2093,04/12/2023 12:16:30,3.161
2094,04/12/2023 12:16:35,3.161
2095,04/12/2023 12:16:40,3.150
2096,04/12/2023 12:16:45,3.150
2097,04/12/2023 12:16:50,3.150
2098,04/12/2023 12:16:55,3.140
2099,04/12/2023 12:17:00,3.129
2100,04/12/2023 12:17:05,3.140
2101,04/12/2023 12:17:10,3.129
2102,04/12/2023 12:17:15,3.150
2103,04/12/2023 12:17:20,3.129
2104,04/12/2023 12:17:25,3.140
2105,04/12/2023 12:17:30,3.129
2106,04/12/2023 12:17:35,3.129
2107,04/12/2023 12:17:40,3.118
2108,04/12/2023 12:17:45,3.108
2109,04/12/2023 12:17:50,3.108
2110,04/12/2023 12:17:55,3.108
2111,04/12/2023 12:18:00,3.118
2112,04/12/2023 12:18:05,3.097
2113,04/12/2023 12:18:10,3.097
2114,04/12/2023 12:18:15,3.086
2115,04/12/2023 12:18:20,3.097
2116,04/12/2023 12:18:25,3.086
2117,04/12/2023 12:18:30,3.086
2118,04/12/2023 12:18:35,3.086
2119,04/12/2023 12:18:40,3.097
2120,04/12/2023 12:18:45,3.065
2121,04/12/2023 12:18:50,3.097
2122,04/12/2023 12:18:55,3.097
2123,04/12/2023 12:19:00,3.065
2124,04/12/2023 12:19:05,3.075
2125,04/12/2023 12:19:10,3.075
2126,04/12/2023 12:19:15,3.075
2127,04/12/2023 12:19:20,3.054
2128,04/12/2023 12:19:25,3.086
2129,04/12/2023 12:19:30,3.065
2130,04/12/2023 12:19:35,3.043
2131,04/12/2023 12:19:40,3.054
2132,04/12/2023 12:19:45,3.043
2133,04/12/2023 12:19:50,3.065
2134,04/12/2023 12:19:55,3.022
2135,04/12/2023 12:20:00,3.032
2136,04/12/2023 12:20:05,3.043
2137,04/12/2023 12:20:10,3.043
2138,04/12/2023 12:20:15,3.032
2139,04/12/2023 12:20:20,3.011
2140,04/12/2023 12:20:25,3.043
2141,04/12/2023 12:20:30,3.032
2142,04/12/2023 12:20:35,3.032
2143,04/12/2023 12:20:40,3.022
2144,04/12/2023 12:20:45,3.000
2145,04/12/2023 12:20:50,3.000
2146,04/12/2023 12:20:55,2.979
2147,04/12/2023 12:21:00,3.022
2148,04/12/2023 12:21:05,3.000
2149,04/12/2023 12:21:10,2.979
2150,04/12/2023 12:21:15,3.022
2151,04/12/2023 12:21:20,3.000
2152,04/12/2023 12:21:25,2.979
2153,04/12/2023 12:21:30,2.990
2154,04/12/2023 12:21:35,2.990
2155,04/12/2023 12:21:40,2.990
2156,04/12/2023 12:21:45,2.979
2157,04/12/2023 12:21:50,2.979
2158,04/12/2023 12:21:55,2.979
2159,04/12/2023 12:22:00,2.968
2160,04/12/2023 12:22:05,2.990
2161,04/12/2023 12:22:10,2.957
2162,04/12/2023 12:22:15,2.968
2163,04/12/2023 12:22:20,2.968
2164,04/12/2023 12:22:25,2.957
2165,04/12/2023 12:22:30,2.947
2166,04/12/2023 12:22:35,2.947
2167,04/12/2023 12:22:40,2.947
2168,04/12/2023 12:22:45,2.979
2169,04/12/2023 12:22:50,2.914
2170,04/12/2023 12:22:55,2.947
2171,04/12/2023 12:23:00,2.947
2172,04/12/2023 12:23:05,2.936
2173,04/12/2023 12:23:10,2.925
2174,04/12/2023 12:23:15,2.936
2175,04/12/2023 12:23:20,2.936
2176,04/12/2023 12:23:25,2.925
2177,04/12/2023 12:23:30,2.947
2178,04/12/2023 12:23:35,2.904
2179,04/12/2023 12:23:40,2.925
2180,04/12/2023 12:23:45,2.914
2181,04/12/2023 12:23:50,2.914
2182,04/12/2023 12:23:55,2.914
2183,04/12/2023 12:24:00,2.914
2184,04/12/2023 12:24:05,2.893
2185,04/12/2023 12:24:10,2.904
2186,04/12/2023 12:24:15,2.904
2187,04/12/2023 12:24:20,2.882
2188,04/12/2023 12:24:25,2.914
2189,04/12/2023 12:24:30,2.904
2190,04/12/2023 12:24:35,2.893
2191,04/12/2023 12:24:40,2.904
2192,04/12/2023 12:24:45,2.850
2193,04/12/2023 12:24:50,2.882
2194,04/12/2023 12:24:55,2.882
2195,04/12/2023 12:25:00,2.882
2196,04/12/2023 12:25:05,2.872
2197,04/12/2023 12:25:10,2.882
2198,04/12/2023 12:25:15,2.872
2199,04/12/2023 12:25:20,2.872
2200,04/12/2023 12:25:25,2.872
2201,04/12/2023 12:25:30,2.872
2202,04/12/2023 12:25:35,2.872
2203,04/12/2023 12:25:40,2.850
2204,04/12/2023 12:25:45,2.850
2205,04/12/2023 12:25:50,2.839
2206,04/12/2023 12:25:55,2.850
2207,04/12/2023 12:26:00,2.861
2208,04/12/2023 12:26:05,2.829
2209,04/12/2023 12:26:10,2.829
2210,04/12/2023 12:26:15,2.818
2211,04/12/2023 12:26:20,2.839
2212,04/12/2023 12:26:25,2.818
2213,04/12/2023 12:26:30,2.818
2214,04/12/2023 12:26:35,2.829
2215,04/12/2023 12:26:40,2.807
2216,04/12/2023 12:26:45,2.796
2217,04/12/2023 12:26:50,2.818
2218,04/12/2023 12:26:55,2.818
2219,04/12/2023 12:27:00,2.807
2220,04/12/2023 12:27:05,2.807
2221,04/12/2023 12:27:10,2.786
2222,04/12/2023 12:27:15,2.775
2223,04/12/2023 12:27:20,2.807
